id,relevance
147718,2.63893687594
147769,2.70444206324
147783,2.39122203891
147791,2.38932802304
147808,2.63305619481
147809,2.13274674349
147814,2.28673168841
147826,2.22002427518
147865,2.45628227095
147890,2.18586571827
147907,2.97510313241
147911,2.55858780453
147940,2.49261945273
147941,2.40490189818
147942,2.43916514042
147956,2.57132736983
147959,2.76598261392
147968,1.80151410363
147977,2.38620000308
147999,2.52522547331
148020,2.47173029359
148036,2.47931624439
148043,2.77606664375
148046,2.68857579283
148050,1.93778208706
148073,2.3886043598
148104,2.33983822797
148106,2.43866691385
148111,2.38338304852
148123,2.28215203907
148133,2.27427971471
148140,2.00328827544
148145,2.35949623897
148149,2.24682051628
148152,2.0263282626
148157,2.39531228694
148160,2.5499461338
148176,2.74443576286
148184,2.52325568552
148189,2.43817461032
148202,2.79286484231
148217,2.06318488617
148219,2.74843308402
148222,2.48815918152
148247,2.34493988485
148268,2.45285955195
148276,2.42567598367
148370,2.52979361533
148373,2.28714180643
148378,2.41934821078
148390,2.79223762616
148396,2.46231364647
148411,2.07829831931
148422,2.70949983856
148429,2.33991326565
148430,2.19137491526
148433,2.35926078704
148438,2.87444912683
148451,2.234838667
148488,2.40645741238
148529,2.30794619513
148568,2.78047861986
148578,2.43196459595
148579,2.44774450568
148599,2.41596596442
148619,2.17418875429
148625,2.39317110564
148626,2.41649359421
148653,2.39101537709
148655,2.39095114454
148666,2.38009858636
148670,2.36646837882
148674,2.16073687755
148746,2.34443308443
148759,2.89577738515
148792,2.82691325311
148800,2.23961311395
148839,2.2785047757
148853,2.25244758855
148858,2.54254492227
148870,2.62506232219
148908,2.58518873685
148909,2.71340118029
148926,2.59666164053
148941,2.85274060848
148955,2.37909714329
148991,2.40532412762
149012,2.76292319766
149020,2.31479072597
149028,2.38948296715
149072,2.37645250609
149096,2.43857466742
149116,2.49757800212
149168,2.46872343532
149191,2.16569792198
149193,2.35370970087
149218,2.30048102299
149236,2.53686308698
149243,2.45670105288
149246,2.39140125777
149257,2.32535236313
149261,2.07466001645
149280,2.79609450508
149306,2.39051816332
149316,2.19240255663
149326,2.16345393511
149394,2.44946525604
149401,2.41348972763
149407,2.84001331166
149418,2.532861916
149421,2.57262644092
149427,2.49580437511
149431,2.37422272203
149472,1.85581241455
149477,2.12207615258
149484,2.46527552425
149530,2.50822300883
149547,2.487829937
149553,2.52152396727
149599,2.4037059836
149616,2.64313779495
149625,2.34321461951
149647,2.74384174924
149648,2.27228838001
149653,2.43275413926
149693,2.35822354554
149714,2.79197091421
149719,2.67344385833
149722,2.76242795958
149723,2.60955643448
149751,1.8116623111
149775,2.53278269357
149776,2.45422228905
149785,2.25398851326
149801,2.4250747418
149805,2.41472992273
149829,2.37749141241
149855,2.39589785392
149863,2.05560148498
149867,2.11825664426
149873,2.30340959956
149900,2.54836542715
149906,2.05794471068
149937,2.70629077046
149944,2.64521427269
149957,2.09982084857
149959,2.29773263193
149967,2.52585332227
149976,2.7147095586
149979,2.32839199634
150031,2.17214074622
150044,2.39244604088
150049,2.39204180563
150067,2.84746497795
150077,1.77500842108
150088,2.55501809541
150144,2.49230171132
150165,2.55251181374
150172,2.34532206509
150174,2.3678462205
150220,2.6141044086
150230,2.42728466285
150235,2.42765836396
150241,2.1726268627
150248,2.37725591921
150250,2.37506185774
150268,2.40276535782
150269,2.41024216759
150276,2.52000831789
150319,2.41885583791
150331,2.12217402448
150337,2.19189481185
150338,2.53657486794
150422,2.30128844478
150443,2.2531597296
150447,2.34379431104
150454,2.77573687557
150462,2.66102933572
150464,2.64935023932
150472,2.5279553136
150476,2.42928203675
150491,2.49690585719
150495,2.67279547605
150499,2.49263214708
150506,1.7906909467
150514,2.69153225615
150519,2.52931012083
150530,2.4333405338
150559,2.44395869497
150562,2.39102919698
150582,2.39069652766
150588,2.40699053463
150658,2.20184990262
150659,2.36598294146
150663,2.8183042655
150696,2.3478644984
150742,2.24766150427
150751,2.39023654724
150754,2.32670286272
150756,2.38978143646
150790,2.77003212614
150806,2.05365248684
150818,2.10888449862
150829,2.38745839783
150833,2.38132434681
150842,2.13278863557
150850,1.94697952997
150868,2.4999041138
150873,2.90014014096
150876,2.01563961673
150886,2.36762696236
150892,2.56819234757
150985,2.39069606727
151031,2.43868943663
151033,2.49861676951
151070,2.57082263518
151075,2.48042974516
151096,2.42876039924
151116,2.41050156719
151131,2.70788547215
151157,1.64511143544
151158,2.12941079524
151159,2.35337270756
151175,2.2737261068
151186,2.52430868124
151214,1.73591351492
151220,2.11085841492
151222,2.39944001533
151243,2.45607113012
151263,2.59281034823
151303,2.4168656216
151305,2.39026689932
151306,2.39169042913
151321,2.1231406208
151323,2.160615806
151332,2.39069393489
151335,2.39988918994
151341,2.52346225439
151354,2.39104256765
151419,2.41656249743
151436,2.37768933127
151499,2.79229355495
151503,2.49594783913
151525,2.39722502563
151528,2.56980954136
151535,2.51097109544
151544,2.37186783208
151550,2.37428755404
151576,2.47386192456
151585,2.73421627677
151606,2.77674327163
151615,2.32388182769
151617,2.38712481427
151618,2.39175020952
151627,2.68209488
151634,2.42733531282
151644,2.25121304014
151680,2.42016315967
151684,2.6013832912
151687,2.86781632641
151715,2.46366037665
151740,2.55025875139
151749,2.76144176804
151756,2.43541871084
151766,2.33063199069
151768,2.23253535402
151770,2.20426332446
151817,2.93797345644
151822,2.46301788616
151830,2.02662297517
151850,2.81323535236
151879,2.27066116323
151880,2.05796391651
151901,2.39318688494
151906,1.98990114166
151907,2.38344950325
151912,2.41056411391
151915,2.57303319829
151916,2.48057785827
151946,2.75812602275
151951,2.52593863941
151988,2.27105823015
151994,2.38754265202
152006,2.31266549333
152014,2.40552880329
152030,2.53909973122
152055,2.48930533473
152092,2.38283577485
152103,2.49796831099
152104,2.41466718512
152113,1.84747487881
152140,2.38463510445
152141,2.32286438302
152153,1.98837744044
152160,2.16369386261
152180,2.20452242763
152193,2.2951032717
152242,2.57354275649
152243,2.76796256119
152270,2.87663903137
152291,2.20099830126
152314,2.57849264851
152315,2.5702094627
152319,2.42334490471
152338,2.57000509436
152364,2.43941173484
152369,2.56681252795
152380,2.39541193974
152393,2.39724242257
152412,2.25412202765
152413,2.28337235472
152428,2.67826481701
152430,2.45726619981
152453,2.23257392868
152463,2.06991719786
152473,2.19693598012
152474,2.27177578861
152545,2.35793784447
152573,2.25973738806
152582,2.43771111987
152596,2.4692857377
152616,2.39920476323
152621,2.3473595508
152638,2.3331332571
152652,2.74726209227
152659,2.37231810378
152672,2.49227817362
152681,2.39143262018
152692,2.22988349374
152699,2.51702301015
152701,2.60396247073
152713,2.39101807017
152743,2.25591097483
152758,2.43303004422
152763,2.51679025369
152797,2.33769926413
152799,2.39953772833
152803,2.40509369635
152812,2.86893191807
152818,2.43143750795
152832,2.34046579526
152841,2.1613028601
152843,1.67362311454
152854,2.40479191806
152892,2.58974058117
152902,2.43285369802
152911,2.56757423783
152912,2.41855043761
152936,1.9979425363
152947,2.19366064189
152949,2.36599282102
152980,2.38965294842
153012,2.39076724921
153014,2.41293479524
153043,2.38874096708
153052,2.69180291952
153073,2.80095863104
153136,2.16980305709
153162,2.33339702457
153198,2.27957313962
153226,2.39175625816
153245,2.52804567207
153246,2.67325625621
153257,2.34586118687
153287,2.03983205484
153290,2.31874576134
153326,2.40224172694
153353,2.89419723216
153372,2.31614323967
153417,2.54259409545
153425,2.55734868184
153436,2.86502286703
153445,2.42640044827
153460,2.3634858753
153467,2.82755620003
153477,2.39322659666
153484,2.21941506848
153500,2.51639779108
153534,2.40204995645
153552,2.14173823201
153555,2.16333389465
153557,2.09418917971
153558,2.28050345841
153568,2.32619354986
153576,2.22055787053
153599,2.58366384465
153619,2.54038779293
153635,2.88293354268
153643,2.4531644565
153669,2.04965933518
153670,1.74303363516
153702,2.22778966449
153706,2.43684212504
153714,2.59249743799
153742,2.7464765086
153774,2.52090221281
153789,2.44920914372
153801,2.23804673371
153829,2.35852318814
153837,2.3900826622
153850,2.16445734958
153857,2.82177924539
153867,2.61294829387
153884,2.35320404106
153893,2.35393848171
153910,2.39369469059
153917,2.79718868813
153929,2.52776900091
153954,2.39041837963
153966,2.39068583398
153971,2.22989642751
153978,2.3840477561
154048,2.36917389569
154095,2.66335773297
154115,2.64022671333
154137,2.37521641783
154142,2.38254576128
154150,2.89606505293
154162,2.03837730995
154173,2.12317709695
154182,2.81746826441
154189,2.33961266549
154196,2.64785404572
154215,2.42419311757
154236,2.23355840289
154267,2.31526279813
154268,2.38044479883
154269,2.38611521907
154272,2.28851062532
154291,2.63494887126
154302,2.67352569525
154315,2.34181994828
154317,2.39026168416
154324,2.40347537874
154354,2.36460562383
154372,2.77221621366
154402,2.40024781368
154406,2.53423836584
154407,2.56386613129
154415,2.39925931038
154420,2.87399422155
154432,1.82297062691
154444,2.32889190344
154470,2.42098947851
154553,2.70590589113
154554,2.69822788719
154566,2.50690967191
154571,2.36502848934
154580,2.48903132838
154585,2.52665468217
154598,2.09817983932
154609,2.26895932453
154672,2.53662171139
154740,2.01737024893
154747,2.39567524091
154756,2.62973074564
154770,2.37419014576
154808,2.60616104007
154862,2.24531717092
154909,2.46132495001
154924,2.25577214167
154927,2.4406490165
154929,2.68671622796
154948,2.35631491307
154950,2.30118061172
154955,2.52533758498
154956,2.33073077497
154958,2.19633783514
154977,2.34612566384
154987,2.36573171139
154994,2.13767164309
155007,1.91824421298
155016,2.91636470949
155024,2.33702782765
155025,2.11683670516
155073,2.53061867984
155083,2.49390928124
155087,2.44639206317
155088,2.4013637464
155090,2.40154965299
155102,2.66115679948
155104,2.43094483504
155105,2.43222255348
155196,2.440835052
155292,2.41156497696
155309,2.71699874218
155316,2.35072542517
155334,2.288574389
155364,2.27658117326
155402,2.51743925879
155403,2.43888298484
155407,2.43213466426
155414,2.57456953982
155415,2.60927642577
155431,2.33147529405
155459,1.72448927187
155473,2.45528908937
155476,2.52108075496
155484,2.85302094838
155514,2.35602535457
155518,2.11768430895
155522,2.13253592678
155526,2.53674811835
155541,2.68668805992
155562,1.81355137435
155584,2.28243021142
155597,2.46994961684
155603,2.53357071547
155604,2.78468183203
155628,1.92889832499
155641,2.4889706132
155648,2.72606693736
155672,2.63553811661
155675,1.8912256919
155680,1.92547953113
155690,2.39052367078
155692,2.64695688029
155702,2.3581509475
155711,2.78978700595
155713,2.27611188916
155719,2.09888622618
155739,2.13120455314
155747,2.49352193445
155753,2.70550398032
155771,2.37038702092
155773,2.52059775379
155811,2.70686160491
155812,2.63717899353
155823,2.6548777549
155831,2.78717360811
155864,2.63028728995
155884,2.18017778695
155890,2.39389033017
155891,2.44375646104
155913,2.7346379553
155922,2.76170047127
155937,2.07982773096
155970,2.53768575863
155993,2.3969402255
156036,2.29077802369
156072,2.44986572336
156077,2.55649288518
156094,2.54862560142
156124,2.50490777827
156165,2.33126601841
156168,2.60546811
156175,2.55858829817
156177,2.4388069185
156187,2.36716297731
156198,2.39057875149
156205,2.0826955567
156220,2.27739810706
156249,2.11763406147
156253,2.57463749501
156266,2.37983540727
156308,2.09978312485
156316,2.6039986541
156331,2.50555676309
156337,2.53639592777
156371,2.78540386982
156373,2.78352056833
156386,2.51845370391
156387,2.4099672523
156389,2.39213189053
156440,2.44910388248
156446,2.66528597708
156460,2.39216240594
156470,2.82288229583
156490,2.70387468547
156492,2.72447168931
156495,2.26469835396
156499,2.22010335219
156545,2.81949484594
156550,2.37906590882
156582,2.43678181829
156610,1.65363143726
156614,1.94561039995
156668,2.53810245927
156679,2.79726263916
156684,2.46440588408
156688,2.18454596371
156703,2.36966314923
156709,2.82453680472
156710,2.84473475484
156733,2.36601686521
156761,2.4131828224
156771,2.38884049934
156780,2.34219262251
156795,2.20330511812
156809,2.16879786845
156847,2.4900800664
156852,2.98918315067
156902,2.36530010909
156918,2.72415283614
156934,2.64988690068
156948,2.39180349002
156952,2.66811057408
156960,2.432042362
156963,2.48004005466
156964,2.48257413882
156982,2.47830435712
156984,2.50093039354
156989,2.46780821775
157005,2.25998338108
157007,2.09999205104
157011,2.39460636004
157045,2.39531777685
157049,2.74455212809
157063,2.61896708177
157120,2.11882547277
157121,2.28663526241
157142,2.33753412742
157143,2.38362362945
157147,2.32849908483
157155,2.31528016196
157173,2.07472576114
157206,2.40087497561
157232,2.62359728978
157235,2.53123511389
157255,1.94575715731
157263,2.42437182651
157272,2.74681148918
157294,2.41099821523
157306,2.59320953773
157320,2.6343719528
157354,2.44927794888
157356,2.78555372222
157357,2.5790989019
157360,2.80649868201
157363,2.74110984203
157366,2.51500365889
157426,2.21707973276
157446,2.12853698174
157463,2.30622904937
157495,2.62206805066
157518,2.41767091298
157545,2.48952301456
157570,1.82476485856
157580,2.31947843394
157582,2.51031339231
157588,2.40679002126
157600,2.22161773965
157616,2.5151436607
157624,2.68767139896
157641,2.403379265
157664,2.90581164846
157671,2.48662949803
157673,2.49610151595
157677,2.45148243434
157699,2.43406589361
157732,2.41581483753
157776,2.37988293017
157782,2.48075695688
157805,1.99133543622
157817,2.44873959518
157847,2.38868795797
157851,2.42710716257
157852,2.65071406598
157853,2.62310813541
157854,2.87526217241
157861,2.23541133366
157865,1.87120780905
157869,2.53614899245
157872,2.5277845959
157873,2.58420900561
157898,2.37281256705
157902,2.19901635283
157933,1.79089985083
157937,2.30663772273
157942,2.16635908996
157944,1.73678826169
157954,2.43667619685
157965,2.43006366515
158002,2.39883089346
158009,2.38958503798
158012,2.3913346348
158022,2.64722128998
158048,1.9926189946
158131,2.52165890614
158137,2.62205963341
158149,2.49969495924
158162,2.41621358464
158168,2.39068931537
158173,2.39071205371
158189,2.65143435703
158198,2.40127938186
158200,2.25871848811
158206,2.20059693038
158208,2.19515387493
158222,2.31206743391
158226,2.45352711162
158230,2.39923155836
158245,2.19430087388
158250,1.94317997225
158252,2.2076641681
158258,2.66955144268
158267,2.35758013403
158272,2.51578956297
158320,2.43155720563
158334,2.39189506328
158345,2.57973990787
158346,2.65556289707
158358,2.39065228463
158375,2.62348949336
158380,2.57946164988
158387,2.71555792427
158396,2.42182185853
158425,2.38803560007
158438,2.3130332317
158463,2.69457072974
158481,2.72498699897
158485,2.68141092825
158492,2.2146861248
158493,2.36860076291
158499,2.39069131084
158535,2.323052402
158560,2.89163009168
158566,2.32679484897
158570,2.43032835767
158596,2.4389824942
158648,2.72509854754
158685,1.99996999878
158699,2.37890614468
158702,2.07042925498
158713,2.39919870946
158812,2.78020029619
158829,2.5285937642
158837,2.10774464837
158850,2.32122810939
158863,2.44164305435
158878,2.69903529042
158885,2.48660986224
158889,2.56000575516
158901,2.39112776942
158942,2.40134442262
158951,2.43737458462
159016,2.30225731636
159018,2.10907852803
159025,2.54214274809
159054,2.7107137982
159060,1.90560729313
159067,2.52063922706
159068,2.2425629419
159071,2.09771915742
159077,2.38825200977
159090,2.23003176419
159139,1.97804937347
159147,2.39923162941
159187,2.62046930851
159197,1.98249904845
159199,2.30875351372
159243,2.50127569467
159248,2.4216842743
159276,2.6375773424
159285,2.74238081079
