id,product_title_tfidf
161024,0.936305865833
161031,1.01581881914
161033,0.35185001792
161039,0.596824493419
161049,0.890359014752
161050,0.0
161052,0.367941406685
161053,0.451854608266
161058,0.71328688188
161065,0.330199049824
161069,0.71425102411
161072,0.590279986876
161074,0.249927920941
161075,0.554032376199
161078,0.431835304118
161083,0.503341083897
161086,1.03802469339
161087,0.571342654422
161088,0.484684730917
161090,0.664429158142
161093,0.565067718439
161094,0.687400106686
161097,0.615952763895
161112,0.703566467688
161114,0.529130582356
161115,0.85071672405
161120,0.759336985537
161122,0.0
161130,0.516032106308
161131,1.08750623577
161137,0.572324055797
161143,1.26553734964
161144,0.251804204902
161148,0.789213237148
161150,0.672522853098
161159,0.60918113339
161160,0.805533082712
161175,0.851301710965
161176,0.305385183135
161177,0.712091900072
161179,1.00755414493
161182,0.261001602883
161188,1.56239203885
161190,0.377260240506
161194,0.514786334414
161196,0.467701738035
161203,0.843386555491
161205,0.674323948171
161208,0.974086847842
161210,0.43017417884
161211,0.593482766271
161214,0.617364730396
161216,1.06838271284
161218,0.418516861781
161219,0.522557180867
161221,0.373923563475
161228,0.64803056737
161231,0.657168352781
161234,0.440800309175
161235,0.466853767689
161236,0.845495999948
161237,0.301489782125
161239,0.467729466502
161240,0.500518172232
161242,0.993642139403
161243,0.947486855237
161252,0.477200367461
161258,0.408785402735
161270,0.695091546849
161280,0.423242813178
161282,0.654098503966
161286,0.185105868205
161287,0.557063057615
161293,1.47154869402
161296,0.508212109439
161297,0.466009499856
161298,0.426172029807
161299,0.713492103208
161305,0.401268269207
161309,1.1606045154
161312,0.264255466425
161313,0.805174826988
161314,0.236298197336
161322,0.314975124226
161323,0.466901164697
161324,0.0
161329,0.348802708485
161330,0.51479636621
161337,0.516936961482
161342,1.05496056024
161347,0.0
161352,0.64821201967
161354,0.842337429389
161366,0.178567128554
161368,0.862983280348
161369,0.675996113693
161370,0.675996113693
161374,0.269228728096
161377,0.677488019635
161379,0.904597972534
161380,0.576158480919
161383,0.362298657539
161384,0.504551251709
161387,1.03627531397
161391,0.367315024792
161392,0.899824443146
161398,0.916849983934
161400,0.72448961349
161401,0.511141747738
161410,0.493860847327
161411,0.83306633906
161413,0.528532811515
161419,0.447950970824
161420,0.283518715531
161431,0.55727417315
161432,0.989902810707
161433,0.662410467016
161437,0.0
161441,0.547431587102
161443,1.01357905609
161445,0.619297592766
161449,0.859792398503
161454,1.0084470902
161457,0.0
161463,0.640646481037
161464,0.571198911327
161466,0.329060804565
161468,0.0
161469,0.0
161472,0.0
161477,0.637211824377
161483,0.64484604215
161486,0.305058724376
161490,0.735971231867
161495,0.406536349559
161497,0.518588943589
161499,0.0
161511,0.899168241585
161512,0.888911225685
161513,0.888911225685
161519,0.554881675522
161523,0.897343832876
161528,0.279682988141
161530,0.684389225005
161531,0.331292643822
161533,0.613320876146
161536,0.391477730671
161544,0.77477413979
161555,0.403017326749
161556,0.536646736829
161557,0.531670711036
161558,0.269612482491
161566,0.672670329156
161568,0.487671412863
161570,1.21540936062
161572,0.376979293156
161575,0.509357960076
161589,0.36421258527
161590,0.267964366141
161594,0.94082681872
161597,0.969130112185
161607,0.55199009592
161631,0.0
161632,0.924341663433
161634,0.90850034454
161635,0.76301530743
161637,0.996671583781
161638,1.10547823017
161641,0.853891732036
161648,0.669333246802
161655,0.660117447941
161657,0.347243134625
161658,1.02046835559
161660,0.831276010256
161675,0.590817863438
161677,0.647084231528
161682,0.448010185398
161683,0.0
161684,0.0
161685,0.881173964445
161686,0.588118814859
161688,0.326712355645
161689,0.740312842688
161690,0.264200142803
161696,0.706307793689
161697,0.572754794627
161702,0.804681048623
161704,0.38275888694
161712,0.350284291228
161714,0.350284291228
161715,0.584822048383
161717,0.649360224375
161720,0.76456696996
161730,0.464990970919
161731,0.921751349201
161732,0.791704597486
161734,0.78969887967
161741,1.24222205547
161744,0.220752981804
161751,0.269046904008
161753,0.744269208156
161755,0.281625665415
161763,0.74966448719
161765,0.571137902826
161766,0.42328793813
161768,0.603933824323
161776,0.376753498399
161779,0.486099431366
161786,0.571914336005
161787,1.01318024529
161789,0.559186973781
161792,0.506502279709
161793,0.375628221854
161795,0.420870117685
161798,0.989093735311
161804,0.870476420589
161805,0.484773714934
161811,0.310073588023
161815,0.942618702263
161816,0.643638045474
161818,1.00048345266
161822,0.727331262147
161827,0.914625325077
161828,0.678958037962
161837,0.565510868211
161841,0.501304139598
161843,1.19033480213
161848,0.77526747498
161853,0.597772178942
161856,0.245520786243
161859,0.44496591833
161873,0.0
161880,0.782394335143
161883,0.684519608261
161892,0.577675213853
161895,0.759921768644
161896,0.491848494686
161906,0.875803578197
161908,0.928265106264
161909,1.39506391697
161912,0.525012061174
161913,0.346575878432
161918,0.713806093316
161919,0.0
161923,0.48489466604
161924,0.260760852688
161925,0.934518597192
161928,0.403455795165
161929,1.14584778989
161941,0.197590981146
161943,0.707106781187
161944,0.618617829732
161945,0.975568904982
161946,0.530839864771
161947,1.09571284493
161952,0.838900552141
161955,0.983948338966
161956,0.666097739485
161958,0.297261353199
161960,1.20569591337
161971,0.932430046839
161975,0.0
161978,0.415092203472
161982,0.371931184234
161985,1.07454845755
161988,0.353334570538
161990,1.33123804909
161995,0.560257798757
161996,0.859876029236
162002,1.29707610287
162011,0.953019584349
162013,0.345624089131
162018,0.623226859605
162027,0.654863413999
162030,0.580541933507
162033,0.718512136064
162034,0.0
162039,0.597264287812
162041,1.09937944103
162049,0.555433326737
162051,0.298641213132
162053,0.656033835878
162054,0.481810472951
162056,0.802564701843
162063,0.916090840968
162067,0.0
162071,1.32163706523
162074,0.606155886277
162077,0.259779370027
162086,0.533499102606
162089,0.463156232771
162094,0.755110114587
162099,0.823456966741
162100,0.596380819828
162104,1.17900387294
162105,0.0
162107,0.258790675805
162112,0.178407627543
162114,0.313223653062
162115,0.716387370774
162117,0.770159674725
162124,0.719010000198
162129,0.573481982456
162130,0.636764307079
162136,0.379044140662
162147,0.811677750047
162148,0.651597032179
162161,1.13405064434
162165,0.580674126844
162174,0.474577203346
162180,0.561219869295
162181,0.0
162183,0.691714654648
162184,0.0
162187,0.0
162188,1.11822318894
162193,0.879996586035
162196,0.560140064493
162197,0.515520921861
162198,0.318953973709
162205,0.70015202433
162206,0.576972576326
162209,0.162583991079
162215,0.373256779843
162223,0.0
162224,0.0
162226,0.641898942142
162228,0.408387796337
162232,0.759454894495
162233,0.603870176646
162236,0.873746847569
162239,0.759455886235
162242,0.587747100737
162253,0.565375553896
162254,0.736633517284
162255,0.63896448495
162261,0.292984461823
162266,0.893208505347
162278,0.333299039256
162290,0.583754142296
162292,0.456035482098
162294,0.604183795456
162299,0.328378269422
162301,0.514564762627
162303,0.649375460777
162306,0.36778694135
162312,0.427076783115
162313,0.577059529146
162314,0.310968431388
162316,0.316785683793
162318,0.684874876848
162320,0.0
162322,0.701766148485
162325,0.693024086109
162335,0.26891156011
162336,0.322505699112
162339,0.759458915315
162342,0.87555289828
162344,1.30668365448
162347,0.0
162351,0.39467576821
162354,0.979860319433
162356,0.437633903433
162358,0.391467219796
162362,0.467854502687
162363,0.358231786155
162370,1.03276439687
162372,0.627170943251
162374,1.15887898498
162378,0.350893780469
162383,0.207588458001
162394,0.367586576289
162396,0.652841210277
162399,0.403602490669
162403,0.701633036883
162404,0.931712284744
162414,1.14917488202
162417,0.570415930253
162418,0.719851223126
162425,0.715990430686
162433,0.0
162434,0.629872452377
162438,0.631727012684
162449,0.57362612463
162454,0.0
162459,1.09059302997
162462,0.634454060616
162464,0.771448071684
162467,1.05490833016
162469,0.517541476659
162470,0.56016684296
162477,1.46117695191
162478,0.0
162480,0.0
162489,0.738625968115
162493,1.05049848565
162495,0.577321309066
162498,0.800089439991
162499,0.801022742967
162504,0.395396262422
162510,0.461179162715
162511,0.417946376269
162522,0.445557197845
162524,0.30233811279
162529,0.444078731238
162530,0.217635722933
162531,0.485853615936
162539,0.82450633063
162540,0.802767761502
162547,0.4900738292
162549,0.458440854406
162552,0.0
162561,0.321624325046
162564,0.727372634951
162574,0.950153152224
162580,0.775566590775
162588,1.03643570183
162595,0.551359982979
162598,0.283627659177
162599,0.551359982979
162613,0.619728625527
162614,0.796504695621
162616,0.318631577018
162617,0.58000194335
162623,0.602712705527
162626,0.288713273035
162627,0.443510263394
162629,0.405623853586
162635,0.768911937086
162636,0.581709313064
162643,0.489324422262
162646,0.934005456099
162650,0.818939052432
162652,0.833375923696
162656,0.518882020759
162660,0.0
162668,0.30701089891
162671,0.589685358128
162672,0.27269233937
162675,0.583205247249
162677,0.628792974069
162684,0.766856332312
162696,0.0
162699,0.847833100514
162711,0.309326228355
162712,0.419156683011
162717,0.941951349051
162722,0.940384847731
162723,0.630511460073
162728,0.87641500286
162731,0.716117299696
162736,1.06990690408
162737,1.43344059741
162738,0.372248348942
162742,0.260249011116
162755,0.536501723157
162756,0.689228232753
162762,0.348772290773
162763,0.0
162766,0.902736432009
162767,0.335484262619
162775,0.882279112074
162776,0.3137342247
162782,0.412841437727
162786,1.24235826423
162797,1.06110056451
162798,0.635714398524
162799,0.813054047505
162801,0.689003660511
162807,0.71742297159
162813,0.0
162814,0.617627797231
162815,0.641701076546
162818,0.657740879894
162821,0.0
162822,0.459910265792
162823,0.678349922737
162828,0.0
162833,0.200411978089
162840,1.01134182063
162845,0.354329164537
162847,0.86538747152
162848,0.880777258545
162850,0.583024489672
162851,0.384956627823
162861,0.789957086032
162862,0.498202370432
162867,1.06694509025
162868,0.985221577529
162872,0.392737411644
162874,0.472027628992
162876,0.916592920738
162882,0.550576709925
162885,0.226733920685
162886,0.812646297879
162888,1.24863195145
162889,0.583448421952
162891,0.556062814983
162892,0.913305773198
162899,1.17278136983
162908,0.479161175107
162909,0.209959727106
162911,0.658658068327
162913,1.57533063518
162918,0.165452942472
162925,0.786645560302
162931,0.528369077996
162937,0.571071685233
162939,0.239605132615
162940,0.650925992051
162949,0.794004065518
162960,0.36035044478
162964,0.611230500142
162968,0.344449574675
162969,0.676787081032
162970,0.29992761928
162984,0.235413352835
162986,0.710653592263
162987,0.475240239428
162989,0.390998818673
162990,0.655281118844
162992,1.09090143891
162994,0.852782570552
162998,0.773856533557
163000,0.525598658618
163002,0.0
163005,0.253734811397
163007,0.545098739923
163013,0.627304788364
163017,0.303871875933
163018,0.635131820996
163021,0.83970264034
163022,0.530353663962
163024,0.799758296268
163027,0.726443206714
163033,0.248703615159
163036,0.376186112354
163040,0.281749714534
163047,0.310308368022
163050,1.00421701055
163053,1.06787997573
163054,0.337641069874
163057,0.71208322028
163059,0.481945069504
163062,0.944213617738
163081,0.922622377201
163083,0.944727250712
163091,0.723972474548
163092,0.0
163093,0.729975466957
163095,0.598369066353
163097,0.874484576615
163100,0.302064738047
163102,0.348050460954
163110,0.809935031373
163113,0.446835441295
163116,0.886169869854
163122,0.985791807194
163124,0.541853574091
163125,0.239109525145
163134,0.68949772188
163142,0.600147835411
163147,0.681946790441
163148,0.197791119673
163151,0.387820865581
163170,0.0
163176,0.673018812253
163194,0.560223850331
163196,0.628258120771
163199,0.441840163557
163200,0.479117696606
163201,0.64251502209
163202,0.405628757102
163204,1.02343431071
163205,0.774785941222
163207,0.186564823044
163217,0.601539253767
163221,0.467214795455
163223,0.662616209134
163244,0.428417225012
163245,0.747161097235
163247,0.49391594648
163253,0.899973699674
163265,0.517400431069
163266,0.571154077145
163272,0.594565775079
163275,0.597662207516
163279,0.33893669125
163283,0.637097243608
163284,0.604687507339
163286,0.370908941082
163287,0.761964246598
163288,0.455202396277
163290,0.558185382902
163291,0.234155617739
163293,0.604880519985
163296,1.41349350585
163326,1.20355935012
163331,0.3696994479
163332,0.798621401857
163334,0.471412598687
163335,0.850693767795
163339,0.524132729595
163341,0.92718543859
163348,0.705949657841
163349,0.789028070927
163351,0.409952717815
163355,0.280146050008
163360,0.280146050008
163362,0.428835742013
163364,0.209326517713
163365,0.400305781463
163368,1.43775733751
163372,0.0
163374,0.327204166831
163376,0.857710192398
163380,0.517315732509
163382,0.634724953196
163386,0.939967732293
163390,0.419837394186
163393,0.336466408286
163398,0.648561227589
163401,0.682821272414
163403,0.623913011157
163408,0.510492233945
163413,0.503629708574
163415,0.0
163416,0.0
163418,0.256408943858
163424,0.604980148368
163425,0.514662455722
163430,0.893220390843
163434,0.574908524015
163436,0.480195341288
163444,0.361346630118
163452,0.495819291918
163458,0.500235373871
163460,0.691138593348
163462,0.395392484367
163466,1.11800987824
163468,0.598216210352
163469,0.558324598475
163472,0.246222779964
163473,0.246222779964
163475,0.0
163476,0.415095105792
163483,0.691677652928
163484,1.02760899636
163486,0.471247779863
163489,0.728000861625
163490,0.58300636947
163494,0.62800760101
163498,0.0
163499,0.407776502129
163502,0.914513434807
163506,0.390874201435
163507,0.592744234041
163508,0.872685459259
163511,0.660603890829
163516,1.01392730035
163517,1.0962366238
163518,0.368401226636
163520,0.706289781477
163522,0.814735171542
163525,0.525173293709
163532,0.567989711568
163535,0.576959866042
163536,0.0
163541,0.527383937958
163550,0.936816652396
163551,0.523479292354
163559,0.755432662542
163562,0.47839928928
163563,0.67179069802
163564,0.71502378105
163574,0.923658034412
163578,0.831655693344
163585,0.352561204826
163588,0.603692190581
163594,0.690370662486
163599,0.996072077264
163601,0.480246076615
163602,0.0
163603,1.33570213988
163604,0.227859518364
163607,0.959351826943
163610,0.893492579562
163613,0.540169454231
163614,0.521738150174
163615,1.12816620235
163621,0.529404700297
163626,0.640765574016
163632,0.625500324241
163635,0.848528825159
163639,0.300279274274
163644,0.207037145443
163648,0.804936200163
163650,0.37494813813
163662,0.325000894149
163664,1.05338622435
163668,0.0
163671,0.78690854807
163674,0.375677492924
163678,0.767942633534
163679,0.337046050843
163683,0.0
163689,0.0
163691,0.215587223054
163693,0.37156049136
163696,0.763324838233
163697,0.511835569187
163699,0.541368926964
163700,0.388242562994
163702,0.460361004931
163705,0.594830076842
163713,0.446390322987
